*******************************************************************************
 Revised: July 31, 2013                  Sun                                 10

 PHYSICAL PROPERTIES (updated 2018-Aug-15):
  GM, km^3/s^2          = 132712440041.93938  Mass, 10^24 kg        = ~1988500
  Vol. mean radius, km  = 695700              Volume, 10^12 km^3    = 1412000
  Solar radius (IAU)    = 696000 km           Mean density, g/cm^3  = 1.408
  Radius (photosphere)  = 696500 km           Angular diam at 1 AU  = 1919.3"
  Photosphere temp., K  = 6600 (bottom)       Photosphere temp., K  = 4400(top)
  Photospheric depth    = ~500 km             Chromospheric depth   = ~2500 km
  Flatness, f           = 0.00005             Adopted sid. rot. per.= 25.38 d
  Surface gravity       =  274.0 m/s^2        Escape speed, km/s    =  617.7
  Pole (RA,DEC), deg.   = (286.13, 63.87)     Obliquity to ecliptic = 7.25 deg.
  Solar constant (1 AU) = 1367.6 W/m^2        Luminosity, 10^24 J/s = 382.8
  Mass-energy conv rate = 4.260 x 10^9 kg/s   Effective temp, K     = 5772
  Sunspot cycle         = 11.4 yr             Cycle 24 sunspot min. = 2008 A.D.

  Motion relative to nearby stars = apex : R.A.= 271 deg.; DEC.= +30 deg.
                                    speed: 19.4 km/s (0.0112 au/day)
  Motion relative to 2.73K BB/CBR = apex : l= 264.7 +- 0.8; b= 48.2 +- 0.5 deg.
                                    speed: 369 +-11 km/s
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:01:38 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE431mx}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  4.502508784640554E-03,  8.096106239346330E-04, -6.102211252799528E-05, -3.517495360755232E-07,  5.637065280127068E-06, -1.438024411038287E-08,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  4.500663261414749E-03,  8.377625333296123E-04, -6.109327575355066E-05, -3.862498181028133E-07,  5.623909658432989E-06, -1.408417691210987E-08,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  4.498648047375518E-03,  8.658522167057490E-04, -6.116289203355832E-05, -4.197072744846241E-07,  5.612248370083913E-06, -1.374974672922702E-08,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  4.496466786491602E-03,  8.938880389174451E-04, -6.123057825957404E-05, -4.528154857535290E-07,  5.602378849812692E-06, -1.329919144770723E-08,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  4.494118978766850E-03,  9.218785487315631E-04, -6.129560501896654E-05, -4.864523795455709E-07,  5.594011899761355E-06, -1.268496951171135E-08,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  4.491600723993064E-03,  9.498292269897952E-04, -6.135722636963200E-05, -5.209837621898787E-07,  5.586296375164330E-06, -1.195158752651015E-08,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  4.488908239460817E-03,  9.777414956505086E-04, -6.141507917930837E-05, -5.560540577242973E-07,  5.578593290932539E-06, -1.119149157205222E-08,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  4.486040100355128E-03,  1.005615063236952E-03, -6.146919211324594E-05, -5.911849635648395E-07,  5.570840633983079E-06, -1.046017420801174E-08,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  4.482996656675825E-03,  1.033450174380633E-03, -6.151974255836063E-05, -6.261633959312058E-07,  5.563250195452228E-06, -9.765193562139497E-09,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  4.479778704485774E-03,  1.061248179297273E-03, -6.156688178555121E-05, -6.610020560869967E-07,  5.556024987258060E-06, -9.092790823717606E-09,
