*******************************************************************************
 Revised: January 23, 2020             Saturn                               699
 
 PHYSICAL DATA (updated 2020-Jan-03):
  Mass x10^26 (kg)      = 5.6834          Density (g/cm^3)       =  0.687+-.001
  Equat. radius (1 bar) = 60268+-4 km     Polar radius (km)      = 54364+-10
  Vol. Mean Radius (km) = 58232+-6        Flattening             =  0.09796
  Geometric Albedo      = 0.47            Rocky core mass (Mc/M) =  0.1027
  Sid. rot. period (III)= 10h 39m 22.4s   Sid. rot. rate (rad/s) =  0.000163785 
  Mean solar day, hrs   =~10.656         
  GM (km^3/s^2)         = 37931206.159    GM 1-sigma (km^3/s^2)  = +- 98
  Equ. grav, ge (m/s^2) = 10.44           Pol. grav, gp (m/s^2)  = 12.14+-0.01
  Vis. magnitude V(1,0) = -8.88          
  Vis. mag. (opposition)= +0.67           Obliquity to orbit     = 26.73 deg
  Sidereal orbit period = 29.447498 yr    Sidereal orbit period  = 10755.698 d
  Mean daily motion     = 0.0334979 deg/d Mean orbit velocity    =  9.68 km/s
  Atmos. temp. (1 bar)  = 134+-4 K        Escape speed, km/s    =  35.5          
  Aroche(ice)/Rp        =  2.71           Hill's sphere rad. Rp  = 1100
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         16.8        13.6        15.1
  Maximum Planetary IR (W/m^2)    4.7         4.5         4.6
  Minimum Planetary IR (W/m^2)    4.7         4.5         4.6
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:06:11 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Saturn (699)                    {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  7.729860751463658E+00,  5.072169180771989E+00, -3.958732220369965E-01, -3.363755464506062E-03,  4.653302480075569E-03,  5.197667203098658E-05,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  7.713004887756743E+00,  5.095409067611525E+00, -3.956099095391971E-01, -3.378138473771765E-03,  4.642634583591482E-03,  5.331053651617143E-05,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580,  7.696081664295089E+00,  5.118598745204213E+00, -3.953420416385602E-01, -3.391425171451606E-03,  4.633571979918093E-03,  5.368623996689478E-05,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457,  7.679086952231684E+00,  5.141745195982613E+00, -3.950729401235079E-01, -3.406755758141054E-03,  4.624700342492268E-03,  5.413860264863542E-05,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346,  7.662015296140224E+00,  5.164842410098315E+00, -3.947990826823974E-01, -3.421497058854539E-03,  4.614000059601779E-03,  5.545709553318242E-05,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  7.644875359731480E+00,  5.187887369652215E+00, -3.945198546658226E-01, -3.434516125813973E-03,  4.604389515254435E-03,  5.602424326775141E-05,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  7.627666209634059E+00,  5.210887896192626E+00, -3.942393180565017E-01, -3.449438480500798E-03,  4.595621594510310E-03,  5.631813023036284E-05,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  7.610380346453978E+00,  5.233840230649694E+00, -3.939549154050045E-01, -3.464542856692999E-03,  4.585017648044739E-03,  5.755644429819911E-05,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  7.593024785795170E+00,  5.256738827693122E+00, -3.936645662224287E-01, -3.477554178221088E-03,  4.574838653869527E-03,  5.835130420702196E-05,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  7.575601988319925E+00,  5.279591172827903E+00, -3.933724864639612E-01, -3.491998375982192E-03,  4.566062288175490E-03,  5.853787619976563E-05,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  7.558103385132455E+00,  5.302396226568503E+00, -3.930774218557497E-01, -3.507287552488289E-03,  4.555642569006505E-03,  5.963303162848238E-05,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  7.540533445605709E+00,  5.325146710259946E+00, -3.927761514052880E-01, -3.520408339228484E-03,  4.544896969943451E-03,  6.066554793969019E-05,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  7.522897739887547E+00,  5.347848678293829E+00, -3.924724522164796E-01, -3.534304138841202E-03,  4.535933786344788E-03,  6.082978195014611E-05,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  7.505187789526087E+00,  5.370503966573157E+00, -3.921665653226167E-01, -3.549639660442686E-03,  4.525759498771316E-03,  6.173629901368489E-05,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.487404991414714E+00,  5.393104531926816E+00, -3.918545783142839E-01, -3.563054964405303E-03,  4.514618392935155E-03,  6.293537878497275E-05,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.469557220074253E+00,  5.415654076702935E+00, -3.915392746370542E-01, -3.576427989173689E-03,  4.505390808362335E-03,  6.311961988878855E-05,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.451637224747560E+00,  5.438157091567302E+00, -3.912223851523083E-01, -3.591638439745671E-03,  4.495484420809664E-03,  6.380977212180733E-05,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  7.433643205229169E+00,  5.460605819380014E+00, -3.908998358613072E-01, -3.605445558443704E-03,  4.484062967149184E-03,  6.512627512764338E-05,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.415584230907003E+00,  5.483001062892638E+00, -3.905730253049310E-01, -3.618407864120680E-03,  4.474374742540400E-03,  6.544399445601111E-05,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.397455351988617E+00,  5.505349361096244E+00, -3.902449629545741E-01, -3.633383978197291E-03,  4.464658989318653E-03,  6.594833030173972E-05,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.379251865917229E+00,  5.527644201492774E+00, -3.899119358938818E-01, -3.647601883059682E-03,  4.453142154627052E-03,  6.728938088914675E-05,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  7.360982736874432E+00,  5.549883373608381E+00, -3.895737729171793E-01, -3.660232905502947E-03,  4.442928023677491E-03,  6.778280959584101E-05,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  7.342646055941264E+00,  5.572074567877680E+00, -3.892343701425458E-01, -3.674774995537614E-03,  4.433338768458639E-03,  6.811620659372924E-05,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.324234842845589E+00,  5.594213347051428E+00, -3.888908664296044E-01, -3.689317860930834E-03,  4.421878562249147E-03,  6.939593888910471E-05,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.305756731372054E+00,  5.616294822027371E+00, -3.885415774014172E-01, -3.701836061119292E-03,  4.411092990518103E-03,  7.011035221795343E-05,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.287213205161784E+00,  5.638326700135086E+00, -3.881907353891062E-01, -3.715931909576562E-03,  4.401542235074532E-03,  7.031726056511585E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  7.268595916598682E+00,  5.660307146656318E+00, -3.878366930315268E-01, -3.730739566243559E-03,  4.390291682635409E-03,  7.145046248263472E-05,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.249910157049932E+00,  5.682229269674520E+00, -3.874765055538525E-01, -3.743330651215894E-03,  4.378962729980785E-03,  7.238888231526597E-05,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.231160642935475E+00,  5.704099653870416E+00, -3.871141376465341E-01, -3.756889129682070E-03,  4.369271162942604E-03,  7.255300679029135E-05,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  7.212338781644920E+00,  5.725919331932787E+00, -3.867494007204006E-01, -3.771777819526386E-03,  4.358228889733975E-03,  7.352262447266964E-05,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  7.193446909859519E+00,  5.747680356993457E+00, -3.863785197109791E-01, -3.784607599847939E-03,  4.346408736672327E-03,  7.467398746910222E-05,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  7.174492344510367E+00,  5.769387198702741E+00, -3.860046167450384E-01, -3.797637130189623E-03,  4.336459007425147E-03,  7.485655007939252E-05,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  7.155467407978104E+00,  5.791043636074463E+00, -3.856290100728434E-01, -3.812426863926013E-03,  4.325709908621565E-03,  7.560118448983333E-05,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  7.136371216152828E+00,  5.812641711951774E+00, -3.852476073036596E-01, -3.825575940837589E-03,  4.313598320150529E-03,  7.687040387326477E-05,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  7.117212617245300E+00,  5.834183130441280E+00, -3.848622474275908E-01, -3.838122598853751E-03,  4.303261231128111E-03,  7.714372456019438E-05,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  7.097985941604495E+00,  5.855673936258863E+00, -3.844756113046858E-01, -3.852693355579576E-03,  4.292741170939500E-03,  7.768654552684077E-05,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  7.078687273789734E+00,  5.877107158863693E+00, -3.840838215399310E-01, -3.866278786524086E-03,  4.280476076854394E-03,  7.901529857121906E-05,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  7.059325745381239E+00,  5.898481466304698E+00, -3.836871730934571E-01, -3.878515235486856E-03,  4.269640288033064E-03,  7.945491033521928E-05,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  7.039898545848466E+00,  5.919804315921541E+00, -3.832893508091526E-01, -3.892717010692522E-03,  4.259286936469629E-03,  7.981460092895592E-05,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  7.020399255872608E+00,  5.941070591021201E+00, -3.828871926081714E-01, -3.906636239911597E-03,  4.247025480676909E-03,  8.111248259840193E-05,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.000836021930399E+00,  5.962276147357247E+00, -3.824794448031580E-01, -3.918660465571682E-03,  4.235604058188183E-03,  8.177321606191801E-05,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.981209382373980E+00,  5.983428801667049E+00, -3.820703014404895E-01, -3.932374815199894E-03,  4.225292237806284E-03,  8.200313679539377E-05,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.961511276449641E+00,  6.004525930282646E+00, -3.816577310306162E-01, -3.946571536707934E-03,  4.213188879422586E-03,  8.318458306013812E-05,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.941747782491926E+00,  6.025561156048262E+00, -3.812391270511686E-01, -3.958620160524239E-03,  4.201246187249773E-03,  8.405540958162095E-05,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.921922754706328E+00,  6.046541485009063E+00, -3.808185849587794E-01, -3.971800825042375E-03,  4.190894267036356E-03,  8.419282414962067E-05,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.902027532386926E+00,  6.067467129720395E+00, -3.803954812855757E-01, -3.986123129104692E-03,  4.179027581617697E-03,  8.520259310130573E-05,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.882065372257038E+00,  6.088330371091401E+00, -3.799662437207240E-01, -3.998364472399644E-03,  4.166575915366328E-03,  8.629382218514817E-05,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.862042954572068E+00,  6.109136360402877E+00, -3.795342813800648E-01, -4.011014815749296E-03,  4.155971699103496E-03,  8.644924032886602E-05,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.841952216440806E+00,  6.129888130791964E+00, -3.791004851530795E-01, -4.025321754276225E-03,  4.144352484663830E-03,  8.726850551001366E-05,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.821793243981800E+00,  6.150577631409137E+00, -3.786608040080759E-01, -4.037869657273079E-03,  4.131554781755857E-03,  8.850712418948194E-05,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.801574578439889E+00,  6.171207391025558E+00, -3.782174695477896E-01, -4.049975481797832E-03,  4.120605981574504E-03,  8.872735267791977E-05,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.781289862944780E+00,  6.191782900558862E+00, -3.777728052465059E-01, -4.064048824360489E-03,  4.109244695978571E-03,  8.933075172213536E-05,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.760936055863932E+00,  6.212296827503062E+00, -3.773228271519611E-01, -4.076961810579575E-03,  4.096261278904115E-03,  9.064116562541065E-05,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.740522346061248E+00,  6.232748709980163E+00, -3.768682814988408E-01, -4.088692295429668E-03,  4.084841184778928E-03,  9.100972814020405E-05,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.720045032499498E+00,  6.253145728978353E+00, -3.764126194525443E-01, -4.102474329112055E-03,  4.073692175120981E-03,  9.141664476379100E-05,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.699498375997684E+00,  6.273482153270201E+00, -3.759524230138658E-01, -4.115781075397311E-03,  4.060708999253977E-03,  9.270633026525219E-05,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.678890915211742E+00,  6.293754591032326E+00, -3.754868611670062E-01, -4.127268807327631E-03,  4.048733142967354E-03,  9.328008059888899E-05,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.658222204754722E+00,  6.313970901267281E+00, -3.750200499849153E-01, -4.140585702274790E-03,  4.037654056731736E-03,  9.354746959330596E-05,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.637484594086741E+00,  6.334127686724880E+00, -3.745495938260129E-01, -4.154165300372864E-03,  4.024754986394172E-03,  9.476132849074177E-05,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  6.616684852843787E+00,  6.354219131785066E+00, -3.740732390527709E-01, -4.165599648915529E-03,  4.012192579682167E-03,  9.557404998653617E-05,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  6.595825938885369E+00,  6.374252617578300E+00, -3.735951836229747E-01, -4.178390699107806E-03,  4.001106463490429E-03,  9.573517718990476E-05,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  6.574899280914191E+00,  6.394227510027784E+00, -3.731143709584300E-01, -4.192111436822154E-03,  3.988461704653605E-03,  9.677200839372043E-05,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  6.553908990437148E+00,  6.414136385901336E+00, -3.726274598538644E-01, -4.203659689942492E-03,  3.975411065744632E-03,  9.778904889797110E-05,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  6.532861034656876E+00,  6.433985060703300E+00, -3.721381290738719E-01, -4.215890665770456E-03,  3.964161498416700E-03,  9.792209388270736E-05,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  6.511747078551531E+00,  6.453775770510664E+00, -3.716468269202103E-01, -4.229632923236364E-03,  3.951763518312715E-03,  9.877527477346741E-05,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  6.490568127619568E+00,  6.473500467744059E+00, -3.711495882358271E-01, -4.241501124729353E-03,  3.938302287531238E-03,  9.997743176161608E-05,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  6.469332337463038E+00,  6.493162510900733E+00, -3.706490313881872E-01, -4.253220540607817E-03,  3.926744128671881E-03,  1.001629221112985E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  6.448032762451986E+00,  6.512766722781797E+00, -3.701470730589002E-01, -4.266783185797915E-03,  3.914609434819421E-03,  1.008053771436955E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  6.426667223649772E+00,  6.532305482483650E+00, -3.696396587591598E-01, -4.278977193847582E-03,  3.900907451412482E-03,  1.021066370205435E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  6.405244893027717E+00,  6.551779222034337E+00, -3.691279905260009E-01, -4.290214643770392E-03,  3.888902399340769E-03,  1.024203440051759E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  6.383761235336675E+00,  6.571194723465918E+00, -3.686152282232418E-01, -4.303463212641182E-03,  3.876978314623212E-03,  1.028676976517338E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  6.362211228812327E+00,  6.590545738809533E+00, -3.680977512359579E-01, -4.316058760917852E-03,  3.863234973477591E-03,  1.041732604909123E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  6.340603764878122E+00,  6.609829693004092E+00, -3.675751802754957E-01, -4.327018669102452E-03,  3.850739545137836E-03,  1.046577109379336E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  6.318937413826796E+00,  6.629054353035430E+00, -3.670514840276384E-01, -4.339847855416938E-03,  3.838966212236069E-03,  1.049307464236259E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  6.297204978808881E+00,  6.648215619010990E+00, -3.665239424386588E-01, -4.352758737485722E-03,  3.825305196108200E-03,  1.061684101891038E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  6.275413876269739E+00,  6.667308304417999E+00, -3.659906850923719E-01, -4.363598453754339E-03,  3.812211352199042E-03,  1.068946809362300E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  6.253566095936522E+00,  6.686340043106171E+00, -3.654559422250641E-01, -4.375922640715129E-03,  3.800412759959696E-03,  1.070760301647019E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  6.231653241137951E+00,  6.705309402336013E+00, -3.649182560947429E-01, -4.389035776118381E-03,  3.786945855406760E-03,  1.081768151772423E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  6.209680296708391E+00,  6.724209313140772E+00, -3.643745485052876E-01, -4.399923823116312E-03,  3.773338557666805E-03,  1.091168785194191E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  6.187652420053611E+00,  6.743046148446445E+00, -3.638287031021930E-01, -4.411651258865137E-03,  3.761437999213265E-03,  1.092373007137201E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  6.165561107150796E+00,  6.761821363699815E+00, -3.632807429978600E-01, -4.424775129563586E-03,  3.748250646496423E-03,  1.101392353423757E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  6.143408310665222E+00,  6.780526984134641E+00, -3.627268276912392E-01, -4.435891648511196E-03,  3.734212825039454E-03,  1.112688817185131E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  6.121201654396206E+00,  6.799167165117005E+00, -3.621699309161565E-01, -4.447104566135949E-03,  3.722045832469983E-03,  1.114228044468777E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  6.098933707659869E+00,  6.817746058948734E+00, -3.616115703468682E-01, -4.460147455230948E-03,  3.709149146602967E-03,  1.121127234879650E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  6.076603205812905E+00,  6.836255799725180E+00, -3.610476485098439E-01, -4.471614197374095E-03,  3.694840605442090E-03,  1.133624275541624E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  6.054219139865721E+00,  6.854697703802981E+00, -3.604798017769290E-01, -4.482331859308319E-03,  3.682266668714477E-03,  1.136256164372754E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  6.031776219026765E+00,  6.873078093098006E+00, -3.599108736914510E-01, -4.495068251927767E-03,  3.669588572054409E-03,  1.141202641040675E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  6.009270199651088E+00,  6.891390222717933E+00, -3.593370574324757E-01, -4.506886554575142E-03,  3.655143053714971E-03,  1.154220082808738E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  5.986710189558301E+00,  6.909632389080985E+00, -3.587584399302195E-01, -4.517257568941963E-03,  3.642065854258064E-03,  1.158589560227206E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  5.964093857565941E+00,  6.927812195892315E+00, -3.581788129204572E-01, -4.529592877222393E-03,  3.629585782364584E-03,  1.161596094833755E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  5.941414548449358E+00,  6.945924843990298E+00, -3.575951424733769E-01, -4.541738262961133E-03,  3.615228200757662E-03,  1.173943954143217E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  5.918680211587801E+00,  6.963965869359644E+00, -3.570059777809979E-01, -4.551927120664521E-03,  3.601616268285845E-03,  1.180371043530238E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  5.895891882649469E+00,  6.981943074771206E+00, -3.564155387303106E-01, -4.563758792905501E-03,  3.589182066565868E-03,  1.182127439791431E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  5.873041396034209E+00,  6.999854220430819E+00, -3.558219677950277E-01, -4.576154084738999E-03,  3.574970033172248E-03,  1.193437978991565E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  5.850134530374467E+00,  7.017692717882063E+00, -3.552225063808196E-01, -4.586384959861673E-03,  3.560798992959398E-03,  1.202268111642548E-04,
